PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
17,243,16,5080,278,49,5080,278,16,5080,243,49,5080,278,49,5088,243,16,5088,278,16,5088,243,49,5088
16,243,1,5089,268,38,5089,268,1,5089,243,38,5089,268,38,5092,243,1,5092,268,1,5092,243,38,5092
15,243,1,5114,340,200,5114,340,1,5114,243,200,5114,340,200,5209,243,1,5209,340,1,5209,243,200,5209
14,1,256,5173,29,331,5173,29,256,5173,1,331,5173,29,331,5185,1,256,5185,29,256,5185,1,331,5185
13,81,256,5173,108,338,5173,108,256,5173,81,338,5173,108,338,5192,81,256,5192,108,256,5192,81,338,5192
12,1,256,5186,31,297,5186,31,256,5186,1,297,5186,31,297,5196,1,256,5196,31,256,5196,1,297,5196
11,729,1,5187,770,41,5187,770,1,5187,729,41,5187,770,41,5208,729,1,5208,770,1,5208,729,41,5208
10,729,64,5187,731,70,5187,731,64,5187,729,70,5187,731,70,5188,729,64,5188,731,64,5188,729,70,5188
9,729,64,5189,765,91,5189,765,64,5189,729,91,5189,765,91,5196,729,64,5196,765,64,5196,729,91,5196
8,729,256,5196,950,461,5196,950,256,5196,729,461,5196,950,461,5337,729,256,5337,950,256,5337,729,461,5337
7,729,64,5197,946,179,5197,946,64,5197,729,179,5197,946,179,5287,729,64,5287,946,64,5287,729,179,5287
6,1,256,5197,170,426,5197,170,256,5197,1,426,5197,170,426,5316,1,256,5316,170,256,5316,1,426,5316
5,729,1,5209,738,9,5209,738,1,5209,729,9,5209,738,9,5217,729,1,5217,738,1,5217,729,9,5217
4,729,16,5209,738,23,5209,738,16,5209,729,23,5209,738,23,5211,729,16,5211,738,16,5211,729,23,5211
3,243,1,5210,478,160,5210,478,1,5210,243,160,5210,478,160,5287,243,1,5287,478,1,5287,243,160,5287
2,243,256,5272,485,462,5272,485,256,5272,243,462,5272,485,462,5344,243,256,5344,485,256,5344,243,462,5344
1,729,16,5212,731,20,5212,731,16,5212,729,20,5212,731,20,5213,729,16,5213,731,16,5213,729,20,5213 
