PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
19,1,1,5009,240,84,5009,240,1,5009,1,84,5009,240,84,5086,1,1,5086,240,1,5086,1,84,5086
18,729,1,5017,732,4,5017,732,1,5017,729,4,5017,732,4,5019,729,1,5019,732,1,5019,729,4,5019
17,729,16,5017,764,49,5017,764,16,5017,729,49,5017,764,49,5025,729,16,5025,764,16,5025,729,49,5025
16,729,64,5017,754,101,5017,754,64,5017,729,101,5017,754,101,5020,729,64,5020,754,64,5020,729,101,5020
15,729,1,5026,826,200,5026,826,1,5026,729,200,5026,826,200,5121,729,1,5121,826,1,5121,729,200,5121
14,243,1,5077,271,76,5077,271,1,5077,243,76,5077,271,76,5089,243,1,5089,271,1,5089,243,76,5089
13,243,256,5078,270,338,5078,270,256,5078,243,338,5078,270,338,5097,243,256,5097,270,256,5097,243,338,5097
12,1,1,5087,31,42,5087,31,1,5087,1,42,5087,31,42,5097,1,1,5097,31,1,5097,1,42,5097
11,81,1,5087,122,41,5087,122,1,5087,81,41,5087,122,41,5108,81,1,5108,122,1,5108,81,41,5108
10,1,64,5087,3,70,5087,3,64,5087,1,70,5087,3,70,5088,1,64,5088,3,64,5088,1,70,5088
9,9,64,5087,45,91,5087,45,64,5087,9,91,5087,45,91,5094,9,64,5094,45,64,5094,9,91,5094
8,243,1,5090,464,206,5090,464,1,5090,243,206,5090,464,206,5231,243,1,5231,464,1,5231,243,206,5231
7,1,64,5095,218,179,5095,218,64,5095,1,179,5095,218,179,5185,1,64,5185,218,64,5185,1,179,5185
6,243,256,5098,412,426,5098,412,256,5098,243,426,5098,412,426,5217,243,256,5217,412,256,5217,243,426,5217
5,1,1,5098,10,9,5098,10,1,5098,1,9,5098,10,9,5106,1,1,5106,10,1,5106,1,9,5106
4,27,1,5098,36,8,5098,36,1,5098,27,8,5098,36,8,5100,27,1,5100,36,1,5100,27,8,5100
3,729,256,5116,964,415,5116,964,256,5116,729,415,5116,964,415,5193,729,256,5193,964,256,5193,729,415,5193
2,729,1,5122,971,207,5122,971,1,5122,729,207,5122,971,207,5194,729,1,5194,971,1,5194,729,207,5194
1,1,16,5098,3,20,5098,3,16,5098,1,20,5098,3,20,5099,1,16,5099,3,16,5099,1,20,5099 
