PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
18,1,1,5162,4,4,5162,4,1,5162,1,4,5162,4,4,5164,1,1,5164,4,1,5164,1,4,5164
17,9,1,5162,44,34,5162,44,1,5162,9,34,5162,44,34,5170,9,1,5170,44,1,5170,9,34,5170
16,81,1,5162,106,38,5162,106,1,5162,81,38,5162,106,38,5165,81,1,5165,106,1,5165,81,38,5165
15,81,1,5166,178,200,5166,178,1,5166,81,200,5166,178,200,5261,81,1,5261,178,1,5261,81,200,5261
14,1,64,5162,29,139,5162,29,64,5162,1,139,5162,29,139,5174,1,64,5174,29,64,5174,1,139,5174
13,1,1,5175,28,83,5175,28,1,5175,1,83,5175,28,83,5194,1,1,5194,28,1,5194,1,83,5194
12,1,1,5195,31,42,5195,31,1,5195,1,42,5195,31,42,5205,1,1,5205,31,1,5205,1,42,5205
11,1,64,5195,42,104,5195,42,64,5195,1,104,5195,42,104,5216,1,64,5216,42,64,5216,1,104,5216
10,1,1,5206,3,7,5206,3,1,5206,1,7,5206,3,7,5207,1,1,5207,3,1,5207,1,7,5207
9,9,1,5206,45,28,5206,45,1,5206,9,28,5206,45,28,5213,9,1,5213,45,1,5213,9,28,5213
8,729,1,5219,950,206,5219,950,1,5219,729,206,5219,950,206,5360,729,1,5360,950,1,5360,729,206,5360
7,729,256,5238,946,371,5238,946,256,5238,729,371,5238,946,371,5328,729,256,5328,946,256,5328,729,371,5328
6,243,1,5242,412,171,5242,412,1,5242,243,171,5242,412,171,5361,243,1,5361,412,1,5361,243,171,5361
5,1,1,5214,10,9,5214,10,1,5214,1,9,5214,10,9,5222,1,1,5222,10,1,5222,1,9,5222
4,27,1,5214,36,8,5214,36,1,5214,27,8,5214,36,8,5216,27,1,5216,36,1,5216,27,8,5216
3,1,1,5262,236,160,5262,236,1,5262,1,160,5262,236,160,5339,1,1,5339,236,1,5339,1,160,5339
2,243,256,5274,485,462,5274,485,256,5274,243,462,5274,485,462,5346,243,256,5346,485,256,5346,243,462,5346
1,1,256,5318,3,260,5318,3,256,5318,1,260,5318,3,260,5319,1,256,5319,3,256,5319,1,260,5319 
