PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
18,243,1,5129,246,4,5129,246,1,5129,243,4,5129,246,4,5131,243,1,5131,246,1,5131,243,4,5131
17,243,16,5129,278,49,5129,278,16,5129,243,49,5129,278,49,5137,243,16,5137,278,16,5137,243,49,5137
16,243,64,5129,268,101,5129,268,64,5129,243,101,5129,268,101,5132,243,64,5132,268,64,5132,243,101,5132
15,243,1,5138,340,200,5138,340,1,5138,243,200,5138,340,200,5233,243,1,5233,340,1,5233,243,200,5233
14,243,256,5178,271,331,5178,271,256,5178,243,331,5178,271,331,5190,243,256,5190,271,256,5190,243,331,5190
13,243,256,5191,270,338,5191,270,256,5191,243,338,5191,270,338,5210,243,256,5210,270,256,5210,243,338,5210
12,729,1,5194,759,42,5194,759,1,5194,729,42,5194,759,42,5204,729,1,5204,759,1,5204,729,42,5204
11,729,64,5194,770,104,5194,770,64,5194,729,104,5194,770,104,5215,729,64,5215,770,64,5215,729,104,5215
10,729,1,5205,731,7,5205,731,1,5205,729,7,5205,731,7,5206,729,1,5206,731,1,5206,729,7,5206
9,729,16,5205,765,43,5205,765,16,5205,729,43,5205,765,43,5212,729,16,5212,765,16,5212,729,43,5212
8,1,256,5209,222,461,5209,222,256,5209,1,461,5209,222,461,5350,1,256,5350,222,256,5350,1,461,5350
7,243,256,5211,460,371,5211,460,256,5211,243,371,5211,460,371,5301,243,256,5301,460,256,5301,243,371,5301
6,729,1,5216,898,171,5216,898,1,5216,729,171,5216,898,171,5335,729,1,5335,898,1,5335,729,171,5335
5,729,256,5223,738,264,5223,738,256,5223,729,264,5223,738,264,5231,729,256,5231,738,256,5231,729,264,5231
4,729,256,5232,738,263,5232,738,256,5232,729,263,5232,738,263,5234,729,256,5234,738,256,5234,729,263,5234
3,243,1,5234,478,160,5234,478,1,5234,243,160,5234,478,160,5311,243,1,5311,478,1,5311,243,160,5311
2,729,256,5235,971,462,5235,971,256,5235,729,462,5235,971,462,5307,729,256,5307,971,256,5307,729,462,5307
1,1,1,5273,3,5,5273,3,1,5273,1,5,5273,3,5,5274,1,1,5274,3,1,5274,1,5,5274 
