PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
21,1,256,5045,35,283,5045,35,256,5045,1,283,5045,35,283,5066,1,256,5066,35,256,5066,1,283,5066
18,1,256,5067,4,259,5067,4,256,5067,1,259,5067,4,259,5069,1,256,5069,4,256,5069,1,259,5069
17,9,256,5067,44,289,5067,44,256,5067,9,289,5067,44,289,5075,9,256,5075,44,256,5075,9,289,5075
16,243,256,5074,268,293,5074,268,256,5074,243,293,5074,268,293,5077,243,256,5077,268,256,5077,243,293,5077
15,243,256,5078,340,455,5078,340,256,5078,243,455,5078,340,455,5173,243,256,5173,340,256,5173,243,455,5173
14,1,256,5076,29,331,5076,29,256,5076,1,331,5076,29,331,5088,1,256,5088,29,256,5088,1,331,5088
13,1,256,5089,28,338,5089,28,256,5089,1,338,5089,28,338,5108,1,256,5108,28,256,5108,1,338,5108
12,1,256,5109,31,297,5109,31,256,5109,1,297,5109,31,297,5119,1,256,5119,31,256,5119,1,297,5119
11,729,256,5119,770,296,5119,770,256,5119,729,296,5119,770,296,5140,729,256,5140,770,256,5140,729,296,5140
10,1,256,5120,3,262,5120,3,256,5120,1,262,5120,3,262,5121,1,256,5121,3,256,5121,1,262,5121
8,1,256,5127,222,461,5127,222,256,5127,1,461,5127,222,461,5268,1,256,5268,222,256,5268,1,461,5268
9,729,1,5136,765,28,5136,765,1,5136,729,28,5136,765,28,5143,729,1,5143,765,1,5143,729,28,5143
6,729,64,5136,898,234,5136,898,64,5136,729,234,5136,898,234,5255,729,64,5255,898,64,5255,729,234,5255
7,729,256,5141,946,371,5141,946,256,5141,729,371,5141,946,371,5231,729,256,5231,946,256,5231,729,371,5231
5,729,1,5144,738,9,5144,738,1,5144,729,9,5144,738,9,5152,729,1,5152,738,1,5152,729,9,5152
4,729,16,5144,738,23,5144,738,16,5144,729,23,5144,738,23,5146,729,16,5146,738,16,5146,729,23,5146
3,243,1,5158,478,160,5158,478,1,5158,243,160,5158,478,160,5235,243,1,5235,478,1,5235,243,160,5235
2,243,256,5174,485,462,5174,485,256,5174,243,462,5174,485,462,5246,243,256,5246,485,256,5246,243,462,5246
1,729,16,5147,731,20,5147,731,16,5147,729,20,5147,731,20,5148,729,16,5148,731,16,5148,729,20,5148 
