PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
18,1,64,5098,4,67,5098,4,64,5098,1,67,5098,4,67,5100,1,64,5100,4,64,5100,1,67,5100
17,1,64,5116,36,97,5116,36,64,5116,1,97,5116,36,97,5124,1,64,5124,36,64,5124,1,97,5124
16,243,1,5117,268,38,5117,268,1,5117,243,38,5117,268,38,5120,243,1,5120,268,1,5120,243,38,5120
15,1,1,5199,98,200,5199,98,1,5199,1,200,5199,98,200,5294,1,1,5294,98,1,5294,1,200,5294
14,1,256,5211,29,331,5211,29,256,5211,1,331,5211,29,331,5223,1,256,5223,29,256,5223,1,331,5223
13,81,256,5211,108,338,5211,108,256,5211,81,338,5211,108,338,5230,81,256,5230,108,256,5230,81,338,5230
12,243,1,5121,273,42,5121,273,1,5121,243,42,5121,273,42,5131,243,1,5131,273,1,5131,243,42,5131
11,243,1,5132,284,41,5132,284,1,5132,243,41,5132,284,41,5153,243,1,5153,284,1,5153,243,41,5153
10,243,1,5154,245,7,5154,245,1,5154,243,7,5154,245,7,5155,243,1,5155,245,1,5155,243,7,5155
9,243,16,5154,279,43,5154,279,16,5154,243,43,5154,279,43,5161,243,16,5161,279,16,5161,243,43,5161
8,243,1,5214,464,206,5214,464,1,5214,243,206,5214,464,206,5355,243,1,5355,464,1,5355,243,206,5355
7,243,256,5214,460,371,5214,460,256,5214,243,371,5214,460,371,5304,243,256,5304,460,256,5304,243,371,5304
6,1,256,5231,170,426,5231,170,256,5231,1,426,5231,170,426,5350,1,256,5350,170,256,5350,1,426,5350
5,729,1,5239,738,9,5239,738,1,5239,729,9,5239,738,9,5247,729,1,5247,738,1,5247,729,9,5247
4,729,16,5239,738,23,5239,738,16,5239,729,23,5239,738,23,5241,729,16,5241,738,16,5241,729,23,5241
3,729,64,5239,964,223,5239,964,64,5239,729,223,5239,964,223,5316,729,64,5316,964,64,5316,729,223,5316
2,729,256,5302,971,462,5302,971,256,5302,729,462,5302,971,462,5374,729,256,5374,971,256,5374,729,462,5374
1,729,16,5242,731,20,5242,731,16,5242,729,20,5242,731,20,5243,729,16,5243,731,16,5243,729,20,5243 
