PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
17,243,16,5137,278,49,5137,278,16,5137,243,49,5137,278,49,5145,243,16,5145,278,16,5145,243,49,5145
16,243,1,5146,268,38,5146,268,1,5146,243,38,5146,268,38,5149,243,1,5149,268,1,5149,243,38,5149
15,729,1,5156,826,200,5156,826,1,5156,729,200,5156,826,200,5251,729,1,5251,826,1,5251,729,200,5251
14,729,256,5175,757,331,5175,757,256,5175,729,331,5175,757,331,5187,729,256,5187,757,256,5187,729,331,5187
13,729,256,5188,756,338,5188,756,256,5188,729,338,5188,756,338,5207,729,256,5207,756,256,5207,729,338,5207
12,243,1,5150,273,42,5150,273,1,5150,243,42,5150,273,42,5160,243,1,5160,273,1,5160,243,42,5160
11,243,1,5161,284,41,5161,284,1,5161,243,41,5161,284,41,5182,243,1,5182,284,1,5182,243,41,5182
10,243,1,5183,245,7,5183,245,1,5183,243,7,5183,245,7,5184,243,1,5184,245,1,5184,243,7,5184
9,243,16,5183,279,43,5183,279,16,5183,243,43,5183,279,43,5190,243,16,5190,279,16,5190,243,43,5190
8,243,1,5193,464,206,5193,464,1,5193,243,206,5193,464,206,5334,243,1,5334,464,1,5334,243,206,5334
7,729,256,5208,946,371,5208,946,256,5208,729,371,5208,946,371,5298,729,256,5298,946,256,5298,729,371,5298
6,243,256,5213,412,426,5213,412,256,5213,243,426,5213,412,426,5332,243,256,5332,412,256,5332,243,426,5332
5,1,1,5235,10,9,5235,10,1,5235,1,9,5235,10,9,5243,1,1,5243,10,1,5243,1,9,5243
4,27,1,5235,36,8,5235,36,1,5235,27,8,5235,36,8,5237,27,1,5237,36,1,5237,27,8,5237
3,1,16,5235,236,175,5235,236,16,5235,1,175,5235,236,175,5312,1,16,5312,236,16,5312,1,175,5312
2,729,1,5252,971,207,5252,971,1,5252,729,207,5252,971,207,5324,729,1,5324,971,1,5324,729,207,5324
1,81,1,5235,83,5,5235,83,1,5235,81,5,5235,83,5,5236,81,1,5236,83,1,5236,81,5,5236 
