PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
18,81,256,5122,84,259,5122,84,256,5122,81,259,5122,84,259,5124,81,256,5124,84,256,5124,81,259,5124
17,81,256,5125,116,289,5125,116,256,5125,81,289,5125,116,289,5133,81,256,5133,116,256,5133,81,289,5133
16,243,1,5133,268,38,5133,268,1,5133,243,38,5133,268,38,5136,243,1,5136,268,1,5136,243,38,5136
15,81,256,5134,178,455,5134,178,256,5134,81,455,5134,178,455,5229,81,256,5229,178,256,5229,81,455,5229
14,1,256,5144,29,331,5144,29,256,5144,1,331,5144,29,331,5156,1,256,5156,29,256,5156,1,331,5156
13,1,256,5157,28,338,5157,28,256,5157,1,338,5157,28,338,5176,1,256,5176,28,256,5176,1,338,5176
12,243,1,5137,273,42,5137,273,1,5137,243,42,5137,273,42,5147,243,1,5147,273,1,5147,243,42,5147
11,243,1,5148,284,41,5148,284,1,5148,243,41,5148,284,41,5169,243,1,5169,284,1,5169,243,41,5169
10,243,1,5170,245,7,5170,245,1,5170,243,7,5170,245,7,5171,243,1,5171,245,1,5171,243,7,5171
9,243,16,5170,279,43,5170,279,16,5170,243,43,5170,279,43,5177,243,16,5177,279,16,5177,243,43,5177
8,243,1,5203,464,206,5203,464,1,5203,243,206,5203,464,206,5344,243,1,5344,464,1,5344,243,206,5344
7,1,1,5218,218,116,5218,218,1,5218,1,116,5218,218,116,5308,1,1,5308,218,1,5308,1,116,5308
6,1,256,5230,170,426,5230,170,256,5230,1,426,5230,170,426,5349,1,256,5349,170,256,5349,1,426,5349
5,243,256,5233,252,264,5233,252,256,5233,243,264,5233,252,264,5241,243,256,5241,252,256,5241,243,264,5241
4,243,256,5242,252,263,5242,252,256,5242,243,263,5242,252,263,5244,243,256,5244,252,256,5244,243,263,5244
3,243,256,5245,478,415,5245,478,256,5245,243,415,5245,478,415,5322,243,256,5322,478,256,5322,243,415,5322
2,729,1,5249,971,207,5249,971,1,5249,729,207,5249,971,207,5321,729,1,5321,971,1,5321,729,207,5321
1,729,256,5303,731,260,5303,731,256,5303,729,260,5303,731,260,5304,729,256,5304,731,256,5304,729,260,5304 
