PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
18,243,1,5132,246,4,5132,246,1,5132,243,4,5132,246,4,5134,243,1,5134,246,1,5134,243,4,5134
17,243,16,5132,278,49,5132,278,16,5132,243,49,5132,278,49,5140,243,16,5140,278,16,5140,243,49,5140
16,729,256,5135,754,293,5135,754,256,5135,729,293,5135,754,293,5138,729,256,5138,754,256,5138,729,293,5138
15,729,256,5139,826,455,5139,826,256,5139,729,455,5139,826,455,5234,729,256,5234,826,256,5234,729,455,5234
14,243,1,5187,271,76,5187,271,1,5187,243,76,5187,271,76,5199,243,1,5199,271,1,5199,243,76,5199
13,243,1,5200,270,83,5200,270,1,5200,243,83,5200,270,83,5219,243,1,5219,270,1,5219,243,83,5219
12,243,256,5200,273,297,5200,273,256,5200,243,297,5200,273,297,5210,243,256,5210,273,256,5210,243,297,5210
11,729,1,5211,770,41,5211,770,1,5211,729,41,5211,770,41,5232,729,1,5232,770,1,5232,729,41,5232
10,729,64,5211,731,70,5211,731,64,5211,729,70,5211,731,70,5212,729,64,5212,731,64,5212,729,70,5212
9,243,256,5211,279,283,5211,279,256,5211,243,283,5211,279,283,5218,243,256,5218,279,256,5218,243,283,5218
8,243,256,5219,464,461,5219,464,256,5219,243,461,5219,464,461,5360,243,256,5360,464,256,5360,243,461,5360
7,729,64,5213,946,179,5213,946,64,5213,729,179,5213,946,179,5303,729,64,5303,946,64,5303,729,179,5303
6,243,1,5220,412,171,5220,412,1,5220,243,171,5220,412,171,5339,243,1,5339,412,1,5339,243,171,5339
5,1,1,5227,10,9,5227,10,1,5227,1,9,5227,10,9,5235,1,1,5235,10,1,5235,1,9,5235
4,27,1,5227,36,8,5227,36,1,5227,27,8,5227,36,8,5229,27,1,5229,36,1,5229,27,8,5229
3,1,16,5227,236,175,5227,236,16,5227,1,175,5227,236,175,5304,1,16,5304,236,16,5304,1,175,5304
2,729,256,5235,971,462,5235,971,256,5235,729,462,5235,971,462,5307,729,256,5307,971,256,5307,729,462,5307
1,81,1,5227,83,5,5227,83,1,5227,81,5,5227,83,5,5228,81,1,5228,83,1,5228,81,5,5228 
