PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
17,243,16,5070,278,49,5070,278,16,5070,243,49,5070,278,49,5078,243,16,5078,278,16,5078,243,49,5078
16,243,1,5079,268,38,5079,268,1,5079,243,38,5079,268,38,5082,243,1,5082,268,1,5082,243,38,5082
15,1,256,5086,98,455,5086,98,256,5086,1,455,5086,98,455,5181,1,256,5181,98,256,5181,1,455,5181
14,243,1,5140,271,76,5140,271,1,5140,243,76,5140,271,76,5152,243,1,5152,271,1,5152,243,76,5152
13,243,1,5153,270,83,5153,270,1,5153,243,83,5153,270,83,5172,243,1,5172,270,1,5172,243,83,5172
12,729,256,5161,759,297,5161,759,256,5161,729,297,5161,759,297,5171,729,256,5171,759,256,5171,729,297,5171
11,729,1,5168,770,41,5168,770,1,5168,729,41,5168,770,41,5189,729,1,5189,770,1,5189,729,41,5189
10,729,64,5168,731,70,5168,731,64,5168,729,70,5168,731,70,5169,729,64,5169,731,64,5169,729,70,5169
9,729,64,5170,765,91,5170,765,64,5170,729,91,5170,765,91,5177,729,64,5177,765,64,5177,729,91,5177
8,729,256,5172,950,461,5172,950,256,5172,729,461,5172,950,461,5313,729,256,5313,950,256,5313,729,461,5313
7,243,1,5173,460,116,5173,460,1,5173,243,116,5173,460,116,5263,243,1,5263,460,1,5263,243,116,5263
6,729,64,5178,898,234,5178,898,64,5178,729,234,5178,898,234,5297,729,64,5297,898,64,5297,729,234,5297
5,1,256,5182,10,264,5182,10,256,5182,1,264,5182,10,264,5190,1,256,5190,10,256,5190,1,264,5190
4,27,256,5182,36,263,5182,36,256,5182,27,263,5182,36,263,5184,27,256,5184,36,256,5184,27,263,5184
3,1,1,5190,236,160,5190,236,1,5190,1,160,5190,236,160,5267,1,1,5267,236,1,5267,1,160,5267
2,1,256,5243,243,462,5243,243,256,5243,1,462,5243,243,462,5315,1,256,5315,243,256,5315,1,462,5315
1,729,1,5190,731,5,5190,731,1,5190,729,5,5190,731,5,5191,729,1,5191,731,1,5191,729,5,5191 
