PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
17,243,256,5042,278,289,5042,278,256,5042,243,289,5042,278,289,5050,243,256,5050,278,256,5050,243,289,5050
16,243,256,5051,268,293,5051,268,256,5051,243,293,5051,268,293,5054,243,256,5054,268,256,5054,243,293,5054
15,243,256,5055,340,455,5055,340,256,5055,243,455,5055,340,455,5150,243,256,5150,340,256,5150,243,455,5150
14,1,1,5104,29,76,5104,29,1,5104,1,76,5104,29,76,5116,1,1,5116,29,1,5116,1,76,5116
13,81,1,5104,108,83,5104,108,1,5104,81,83,5104,108,83,5123,81,1,5123,108,1,5123,81,83,5123
12,1,256,5114,31,297,5114,31,256,5114,1,297,5114,31,297,5124,1,256,5124,31,256,5124,1,297,5124
11,81,256,5114,122,296,5114,122,256,5114,81,296,5114,122,296,5135,81,256,5135,122,256,5135,81,296,5135
10,1,1,5117,3,7,5117,3,1,5117,1,7,5117,3,7,5118,1,1,5118,3,1,5118,1,7,5118
9,9,1,5117,45,28,5117,45,1,5117,9,28,5117,45,28,5124,9,1,5124,45,1,5124,9,28,5124
8,729,256,5122,950,461,5122,950,256,5122,729,461,5122,950,461,5263,729,256,5263,950,256,5263,729,461,5263
7,1,64,5124,218,179,5124,218,64,5124,1,179,5124,218,179,5214,1,64,5214,218,64,5214,1,179,5214
6,243,1,5131,412,171,5131,412,1,5131,243,171,5131,412,171,5250,243,1,5250,412,1,5250,243,171,5250
5,81,1,5124,90,9,5124,90,1,5124,81,9,5124,90,9,5132,81,1,5132,90,1,5132,81,9,5132
4,81,16,5124,90,23,5124,90,16,5124,81,23,5124,90,23,5126,81,16,5126,90,16,5126,81,23,5126
3,1,256,5136,236,415,5136,236,256,5136,1,415,5136,236,415,5213,1,256,5213,236,256,5213,1,415,5213
2,243,256,5151,485,462,5151,485,256,5151,243,462,5151,485,462,5223,243,256,5223,485,256,5223,243,462,5223
1,1,16,5117,3,20,5117,3,16,5117,1,20,5117,3,20,5118,1,16,5118,3,16,5118,1,20,5118 
