PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
25,64,1,7477,207,104,7477,207,1,7477,64,104,7477,207,104,7577,64,1,7577,207,1,7577,64,104,7577
24,16,16,7459,52,46,7459,52,16,7459,16,46,7459,52,46,7467,16,16,7467,52,16,7467,16,46,7467
23,16,1,7461,22,3,7461,22,1,7461,16,3,7461,22,3,7462,16,1,7462,22,1,7462,16,3,7462
22,1,256,7517,195,466,7517,195,256,7517,1,466,7517,195,466,7701,1,256,7701,195,256,7701,1,466,7701
21,16,1,7468,50,28,7468,50,1,7468,16,28,7468,50,28,7489,16,1,7489,50,1,7489,16,28,7489
20,256,1,7520,488,219,7520,488,1,7520,256,219,7520,488,219,7633,256,1,7633,488,1,7633,256,219,7633
19,1,1,7578,240,84,7578,240,1,7578,1,84,7578,240,84,7655,1,1,7655,240,1,7655,1,84,7655
18,256,256,7618,259,259,7618,259,256,7618,256,259,7618,259,259,7620,256,256,7620,259,256,7620,256,259,7620
17,256,256,7621,291,289,7621,291,256,7621,256,289,7621,291,289,7629,256,256,7629,291,256,7629,256,289,7629
16,256,256,7630,281,293,7630,281,256,7630,256,293,7630,281,293,7633,256,256,7633,281,256,7633,256,293,7633
15,256,1,7634,353,200,7634,353,1,7634,256,200,7634,353,200,7729,256,1,7729,353,1,7729,256,200,7729
14,256,256,7634,284,331,7634,284,256,7634,256,331,7634,284,331,7646,256,256,7646,284,256,7646,256,331,7646
13,256,256,7647,283,338,7647,283,256,7647,256,338,7647,283,338,7666,256,256,7666,283,256,7666,256,338,7666
12,1,1,7656,31,42,7656,31,1,7656,1,42,7656,31,42,7666,1,1,7666,31,1,7666,1,42,7666
11,64,1,7656,105,41,7656,105,1,7656,64,41,7656,105,41,7677,64,1,7677,105,1,7677,64,41,7677
10,1,64,7656,3,70,7656,3,64,7656,1,70,7656,3,70,7657,1,64,7657,3,64,7657,1,70,7657
9,4,64,7656,40,91,7656,40,64,7656,4,91,7656,40,91,7663,4,64,7663,40,64,7663,4,91,7663
8,256,256,7667,477,461,7667,477,256,7667,256,461,7667,477,461,7808,256,256,7808,477,256,7808,256,461,7808
7,1,64,7664,218,179,7664,218,64,7664,1,179,7664,218,179,7754,1,64,7754,218,64,7754,1,179,7754
6,1,256,7702,170,426,7702,170,256,7702,1,426,7702,170,426,7821,1,256,7821,170,256,7821,1,426,7821
5,1,1,7667,10,9,7667,10,1,7667,1,9,7667,10,9,7675,1,1,7675,10,1,7675,1,9,7675
4,16,1,7667,25,8,7667,25,1,7667,16,8,7667,25,8,7669,16,1,7669,25,1,7669,16,8,7669
3,256,1,7730,491,160,7730,491,1,7730,256,160,7730,491,160,7807,256,1,7807,491,1,7807,256,160,7807
2,1,1,7755,243,207,7755,243,1,7755,1,207,7755,243,207,7827,1,1,7827,243,1,7827,1,207,7827
1,256,1,7808,258,5,7808,258,1,7808,256,5,7808,258,5,7809,256,1,7809,258,1,7809,256,5,7809 
