PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
17,81,1,5047,116,34,5047,116,1,5047,81,34,5047,116,34,5055,81,1,5055,116,1,5055,81,34,5055
16,243,1,5049,268,38,5049,268,1,5049,243,38,5049,268,38,5052,243,1,5052,268,1,5052,243,38,5052
15,729,256,5074,826,455,5074,826,256,5074,729,455,5074,826,455,5169,729,256,5169,826,256,5169,729,455,5169
14,243,1,5124,271,76,5124,271,1,5124,243,76,5124,271,76,5136,243,1,5136,271,1,5136,243,76,5136
13,1,1,5125,28,83,5125,28,1,5125,1,83,5125,28,83,5144,1,1,5144,28,1,5144,1,83,5144
12,81,1,5056,111,42,5056,111,1,5056,81,42,5056,111,42,5066,81,1,5066,111,1,5066,81,42,5066
11,81,1,5067,122,41,5067,122,1,5067,81,41,5067,122,41,5088,81,1,5088,122,1,5088,81,41,5088
10,81,1,5089,83,7,5089,83,1,5089,81,7,5089,83,7,5090,81,1,5090,83,1,5090,81,7,5090
9,81,16,5089,117,43,5089,117,16,5089,81,43,5089,117,43,5096,81,16,5096,117,16,5096,81,43,5096
8,81,1,5137,302,206,5137,302,1,5137,81,206,5137,302,206,5278,81,1,5278,302,1,5278,81,206,5278
7,729,1,5149,946,116,5149,946,1,5149,729,116,5149,946,116,5239,729,1,5239,946,1,5239,729,116,5239
6,729,256,5170,898,426,5170,898,256,5170,729,426,5170,898,426,5289,729,256,5289,898,256,5289,729,426,5289
5,1,1,5145,10,9,5145,10,1,5145,1,9,5145,10,9,5153,1,1,5153,10,1,5153,1,9,5153
4,27,1,5145,36,8,5145,36,1,5145,27,8,5145,36,8,5147,27,1,5147,36,1,5147,27,8,5147
3,243,256,5175,478,415,5175,478,256,5175,243,415,5175,478,415,5252,243,256,5252,478,256,5252,243,415,5252
2,729,1,5240,971,207,5240,971,1,5240,729,207,5240,971,207,5312,729,1,5312,971,1,5312,729,207,5312
1,1,16,5145,3,20,5145,3,16,5145,1,20,5145,3,20,5146,1,16,5146,3,16,5146,1,20,5146 
