PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
18,1,1,5114,4,4,5114,4,1,5114,1,4,5114,4,4,5116,1,1,5116,4,1,5116,1,4,5116
17,9,1,5114,44,34,5114,44,1,5114,9,34,5114,44,34,5122,9,1,5122,44,1,5122,9,34,5122
16,81,1,5114,106,38,5114,106,1,5114,81,38,5114,106,38,5117,81,1,5117,106,1,5117,81,38,5117
15,81,1,5118,178,200,5118,178,1,5118,81,200,5118,178,200,5213,81,1,5213,178,1,5213,81,200,5213
14,1,64,5114,29,139,5114,29,64,5114,1,139,5114,29,139,5126,1,64,5126,29,64,5126,1,139,5126
13,1,1,5127,28,83,5127,28,1,5127,1,83,5127,28,83,5146,1,1,5146,28,1,5146,1,83,5146
12,1,1,5147,31,42,5147,31,1,5147,1,42,5147,31,42,5157,1,1,5157,31,1,5157,1,42,5157
11,1,64,5147,42,104,5147,42,64,5147,1,104,5147,42,104,5168,1,64,5168,42,64,5168,1,104,5168
10,1,1,5158,3,7,5158,3,1,5158,1,7,5158,3,7,5159,1,1,5159,3,1,5159,1,7,5159
9,9,1,5158,45,28,5158,45,1,5158,9,28,5158,45,28,5165,9,1,5165,45,1,5165,9,28,5165
8,729,1,5158,950,206,5158,950,1,5158,729,206,5158,950,206,5299,729,1,5299,950,1,5299,729,206,5299
7,1,256,5182,218,371,5182,218,256,5182,1,371,5182,218,371,5272,1,256,5272,218,256,5272,1,371,5272
6,729,256,5190,898,426,5190,898,256,5190,729,426,5190,898,426,5309,729,256,5309,898,256,5309,729,426,5309
5,1,1,5166,10,9,5166,10,1,5166,1,9,5166,10,9,5174,1,1,5174,10,1,5174,1,9,5174
4,27,1,5166,36,8,5166,36,1,5166,27,8,5166,36,8,5168,27,1,5168,36,1,5168,27,8,5168
3,243,256,5210,478,415,5210,478,256,5210,243,415,5210,478,415,5287,243,256,5287,478,256,5287,243,415,5287
2,1,1,5257,243,207,5257,243,1,5257,1,207,5257,243,207,5329,1,1,5329,243,1,5329,1,207,5329
1,1,256,5273,3,260,5273,3,256,5273,1,260,5273,3,260,5274,1,256,5274,3,256,5274,1,260,5274 
