PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
18,243,1,5188,246,4,5188,246,1,5188,243,4,5188,246,4,5190,243,1,5190,246,1,5190,243,4,5190
17,243,16,5188,278,49,5188,278,16,5188,243,49,5188,278,49,5196,243,16,5196,278,16,5196,243,49,5196
16,243,64,5188,268,101,5188,268,64,5188,243,101,5188,268,101,5191,243,64,5191,268,64,5191,243,101,5191
15,243,1,5197,340,200,5197,340,1,5197,243,200,5197,340,200,5292,243,1,5292,340,1,5292,243,200,5292
14,243,256,5249,271,331,5249,271,256,5249,243,331,5249,271,331,5261,243,256,5261,271,256,5261,243,331,5261
13,1,256,5262,28,338,5262,28,256,5262,1,338,5262,28,338,5281,1,256,5281,28,256,5281,1,338,5281
12,81,256,5262,111,297,5262,111,256,5262,81,297,5262,111,297,5272,81,256,5272,111,256,5272,81,297,5272
11,243,256,5262,284,296,5262,284,256,5262,243,296,5262,284,296,5283,243,256,5283,284,256,5283,243,296,5283
10,81,256,5273,83,262,5273,83,256,5273,81,262,5273,83,262,5274,81,256,5274,83,256,5274,81,262,5274
9,81,256,5275,117,283,5275,117,256,5275,81,283,5275,117,283,5282,81,256,5282,117,256,5282,81,283,5282
8,729,256,5281,950,461,5281,950,256,5281,729,461,5281,950,461,5422,729,256,5422,950,256,5422,729,461,5422
7,1,256,5283,218,371,5283,218,256,5283,1,371,5283,218,371,5373,1,256,5373,218,256,5373,1,371,5373
6,243,256,5284,412,426,5284,412,256,5284,243,426,5284,412,426,5403,243,256,5403,412,256,5403,243,426,5403
5,243,1,5293,252,9,5293,252,1,5293,243,9,5293,252,9,5301,243,1,5301,252,1,5301,243,9,5301
4,243,16,5293,252,23,5293,252,16,5293,243,23,5293,252,23,5295,243,16,5295,252,16,5295,243,23,5295
3,243,64,5293,478,223,5293,478,64,5293,243,223,5293,478,223,5370,243,64,5370,478,64,5370,243,223,5370
2,729,1,5334,971,207,5334,971,1,5334,729,207,5334,971,207,5406,729,1,5406,971,1,5406,729,207,5406
1,243,16,5296,245,20,5296,245,16,5296,243,20,5296,245,20,5297,243,16,5297,245,16,5297,243,20,5297 
