PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
17,729,256,5097,764,289,5097,764,256,5097,729,289,5097,764,289,5105,729,256,5105,764,256,5105,729,289,5105
16,729,256,5106,754,293,5106,754,256,5106,729,293,5106,754,293,5109,729,256,5109,754,256,5109,729,293,5109
15,729,256,5110,826,455,5110,826,256,5110,729,455,5110,826,455,5205,729,256,5205,826,256,5205,729,455,5205
14,1,1,5145,29,76,5145,29,1,5145,1,76,5145,29,76,5157,1,1,5157,29,1,5157,1,76,5157
13,81,1,5145,108,83,5145,108,1,5145,81,83,5145,108,83,5164,81,1,5164,108,1,5164,81,83,5164
12,243,256,5152,273,297,5152,273,256,5152,243,297,5152,273,297,5162,243,256,5162,273,256,5162,243,297,5162
11,1,1,5158,42,41,5158,42,1,5158,1,41,5158,42,41,5179,1,1,5179,42,1,5179,1,41,5179
10,1,64,5158,3,70,5158,3,64,5158,1,70,5158,3,70,5159,1,64,5159,3,64,5159,1,70,5159
9,9,64,5158,45,91,5158,45,64,5158,9,91,5158,45,91,5165,9,64,5165,45,64,5165,9,91,5165
8,243,256,5163,464,461,5163,464,256,5163,243,461,5163,464,461,5304,243,256,5304,464,256,5304,243,461,5304
7,1,64,5166,218,179,5166,218,64,5166,1,179,5166,218,179,5256,1,64,5256,218,64,5256,1,179,5256
6,729,1,5168,898,171,5168,898,1,5168,729,171,5168,898,171,5287,729,1,5287,898,1,5287,729,171,5287
5,81,1,5165,90,9,5165,90,1,5165,81,9,5165,90,9,5173,81,1,5173,90,1,5173,81,9,5173
4,81,16,5165,90,23,5165,90,16,5165,81,23,5165,90,23,5167,81,16,5167,90,16,5167,81,23,5167
3,1,256,5188,236,415,5188,236,256,5188,1,415,5188,236,415,5265,1,256,5265,236,256,5265,1,415,5265
2,729,256,5206,971,462,5206,971,256,5206,729,462,5206,971,462,5278,729,256,5278,971,256,5278,729,462,5278
1,81,16,5168,83,20,5168,83,16,5168,81,20,5168,83,20,5169,81,16,5169,83,16,5169,81,20,5169 
