PresentId,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8
17,1,256,5020,36,289,5020,36,256,5020,1,289,5020,36,289,5028,1,256,5028,36,256,5028,1,289,5028
16,1,256,5029,26,293,5029,26,256,5029,1,293,5029,26,293,5032,1,256,5032,26,256,5032,1,293,5032
15,1,256,5036,98,455,5036,98,256,5036,1,455,5036,98,455,5131,1,256,5131,98,256,5131,1,455,5131
14,243,1,5092,271,76,5092,271,1,5092,243,76,5092,271,76,5104,243,1,5104,271,1,5104,243,76,5104
13,243,1,5105,270,83,5105,270,1,5105,243,83,5105,270,83,5124,243,1,5124,270,1,5124,243,83,5124
12,729,1,5108,759,42,5108,759,1,5108,729,42,5108,759,42,5118,729,1,5118,759,1,5118,729,42,5118
11,729,64,5108,770,104,5108,770,64,5108,729,104,5108,770,104,5129,729,64,5129,770,64,5129,729,104,5129
10,243,256,5114,245,262,5114,245,256,5114,243,262,5114,245,262,5115,243,256,5115,245,256,5115,243,262,5115
9,243,256,5116,279,283,5116,279,256,5116,243,283,5116,279,283,5123,243,256,5123,279,256,5123,243,283,5123
8,243,256,5124,464,461,5124,464,256,5124,243,461,5124,464,461,5265,243,256,5265,464,256,5265,243,461,5265
7,243,1,5125,460,116,5125,460,1,5125,243,116,5125,460,116,5215,243,1,5215,460,1,5215,243,116,5215
6,729,1,5130,898,171,5130,898,1,5130,729,171,5130,898,171,5249,729,1,5249,898,1,5249,729,171,5249
5,1,256,5132,10,264,5132,10,256,5132,1,264,5132,10,264,5140,1,256,5140,10,256,5140,1,264,5140
4,27,256,5132,36,263,5132,36,256,5132,27,263,5132,36,263,5134,27,256,5134,36,256,5134,27,263,5134
3,1,256,5141,236,415,5141,236,256,5141,1,415,5141,236,415,5218,1,256,5218,236,256,5218,1,415,5218
2,729,256,5190,971,462,5190,971,256,5190,729,462,5190,971,462,5262,729,256,5262,971,256,5262,729,462,5262
1,1,1,5142,3,5,5142,3,1,5142,1,5,5142,3,5,5143,1,1,5143,3,1,5143,1,5,5143 
